"dool 1.3.0 CSV output"
"Author:","Scott Baker",,,,"URL:","https://github.com/scottchiefbaker/dool/"
"Host:","x3203c0s31b1n0",,,,"User:","yuke"
"Cmdline:","/home/yuke/bin/dool --time --mem --cpu --net -N hsn0,hsn1,lo,total --output /home/yuke/lyd/tmp-file/logs/dool-gpt2large-worldsize8-mbs32-noderank0-gbs32-DP1-TP1-PP8.csv 1",,,,"Date:","08 Nov 2023 01:31:46 UTC"
"system","memory usage",,,,"total cpu usage",,,,,"net/hsn0",,"net/hsn1",,"net/lo",,"net/total",
Dec-18 04:39:59,12527992832,511785263104,15030177792,516487528448,1.454,0.109,98.437,0,0,320688,355936,960,12792,0,0,327744,369336
Dec-18 04:40:00,12526678016,511786577920,15030177792,516488843264,1.500,0.281,98.218,0,0,417008,512416,0,0,150816,150816,422144,528256
Dec-18 04:40:01,12526137344,511787118592,15030177792,516489383936,1.454,0.109,98.437,0,0,307120,370624,0,0,0,0,312256,370624
Dec-18 04:40:02,12525862912,511787393024,15030177792,516489658368,1.515,0.078,98.406,0,0,343936,418672,0,0,0,0,354544,418672
Dec-18 04:40:03,12525363200,511787892736,15030177792,516490158080,1.423,0.156,98.421,0,0,386368,473312,0,0,0,0,395016,473312
Dec-18 04:40:04,12527513600,511785738240,15030181888,516488007680,1.515,0.109,98.376,0,0,292992,2728848,0,0,0,0,295392,2729456
Dec-18 04:40:05,12527935488,511777046528,15038451712,516479328256,1.423,0.328,98.249,0,0,467072,573360,0,0,150672,150672,472688,589200
Dec-18 04:40:06,12452093952,511851331584,15040008192,516553613312,1.531,0.062,98.406,0,0,137888,170848,0,0,0,0,145904,170848
Dec-18 04:40:07,12455501824,511847923712,15040008192,516550205440,1.329,0.266,98.406,0,0,565456,697056,0,0,0,0,572512,697056
Dec-18 04:40:08,9995984896,514304299008,15043149824,519006580736,0.625,0.891,98.484,0,0,1003912,1158768,480,0,0,0,1010008,1158768
Dec-18 04:40:09,10039459840,514255597568,15048376320,518957879296,0.391,1.203,98.406,0,0,534704,668512,624,0,0,0,547376,669120
Dec-18 04:40:10,10058047488,514233724928,15051661312,518936006656,0.437,1.296,98.267,0,0,110592,136800,0,0,150696,150696,115728,152640
Dec-18 04:40:11,10025619456,514262372352,15055441920,518964654080,0.641,0.939,98.420,0,0,654384,797152,0,0,0,0,664992,797152
Dec-18 04:40:12,10337943552,513949257728,15056232448,518651539456,1.483,0.172,98.345,0,0,204448,251920,0,0,0,0,210880,251920
Dec-18 04:40:13,10566352896,513720836096,15056244736,518423126016,1.312,0.297,98.391,0,0,419408,515008,0,0,0,0,429536,515008
Dec-18 04:40:14,10783883264,513503309824,15056240640,518205599744,1.344,0.234,98.422,0,0,286288,360320,0,0,0,0,303456,361408
Dec-18 04:40:15,11028500480,513258688512,15056244736,517960978432,1.437,0.390,98.173,0,0,361088,431824,0,0,150568,150568,366224,448096
Dec-18 04:40:16,11242651648,513044541440,15056240640,517746831360,1.360,0.219,98.422,0,0,393568,487568,0,0,0,0,401920,487568
Dec-18 04:40:17,11514023936,512773169152,15056240640,517475459072,1.390,0.250,98.360,0,0,267216,320736,0,0,0,0,270096,321168
Dec-18 04:40:18,11724943360,512562249728,15056240640,517264539648,1.298,0.281,98.421,0,0,461520,567552,0,0,0,0,468096,567552
Dec-18 04:40:19,11927560192,512359632896,15056240640,517061922816,1.467,0.172,98.361,0,0,132368,159504,0,0,0,0,140864,160112
Dec-18 04:40:20,12059922432,512227270656,15056240640,516929560576,1.281,0.484,98.235,0,0,551520,679248,0,0,150560,150560,560352,695088
Dec-18 04:40:21,12264538112,512022646784,15056248832,516724944896,1.454,0.109,98.437,0,0,39744,48448,0,1696,0,0,49536,50144
Dec-18 04:40:22,12374265856,511912919040,15056248832,516615217152,1.266,0.344,98.391,0,0,536048,661648,0,0,0,0,537008,661648
Dec-18 04:40:23,12449603584,511837581312,15056248832,516539879424,1.422,0.141,98.437,0,0,261008,290992,480,0,0,0,266624,290992
Dec-18 04:40:24,12527800320,511759384576,15056248832,516461682688,1.375,0.219,98.406,0,0,448672,546800,0,0,0,0,451072,547408
Dec-18 04:40:25,12541714432,511745466368,15056252928,516447764480,1.485,0.938,97.577,0,0,321824,387232,0,0,150600,150600,324704,390072
Dec-18 04:40:26,12529897472,511757193216,15056334848,516459499520,1.688,0.469,97.843,0,0,349520,425824,0,0,0,0,402176,574568
Dec-18 04:40:27,12530044928,511757045760,15056334848,516459352064,1.391,0.188,98.422,0,0,369616,457280,0,0,0,0,373792,457280
Dec-18 04:40:28,12529827840,511757262848,15056334848,516459569152,1.453,0.141,98.406,0,0,282944,345328,0,0,0,0,288080,345328
Dec-18 04:40:29,12530069504,511757008896,15056347136,516459327488,1.360,0.203,98.437,0,0,420832,520064,960,864,0,0,427408,521536
Dec-18 04:40:30,12529025024,511758049280,15056351232,516460371968,1.531,0.250,98.219,0,0,192336,233296,0,0,150832,150832,199392,249472
Dec-18 04:40:31,12528967680,511758106624,15056351232,516460429312,1.329,0.234,98.437,0,0,519936,644160,0,0,0,0,522816,644160
Dec-18 04:40:32,12528476160,511758598144,15056351232,516460920832,1.531,0.047,98.422,0,0,41184,50640,0,0,0,0,45840,50640
Dec-18 04:40:33,12527726592,511759347712,15056351232,516461670400,1.266,0.328,98.406,0,0,570688,707504,0,0,0,0,576304,707504
Dec-18 04:40:34,12528193536,511758880768,15056351232,516461203456,1.500,0.078,98.422,0,0,106304,128848,0,0,0,0,107744,129456
Dec-18 04:40:35,12528857088,511758217216,15056351232,516460539904,1.375,0.375,98.250,0,0,487488,912824,480,0,150568,150568,493104,928664
Dec-18 04:40:36,12528553984,511748702208,15066169344,516451028992,1.422,0.172,98.406,0,0,233616,294816,0,0,0,0,235536,294816
Dec-18 04:40:37,12460920832,511816335360,15066169344,516518662144,1.406,0.172,98.422,0,0,360992,446800,0,0,0,0,366128,446800
Dec-18 04:40:38,10002214912,514275041280,15066169344,518977368064,1.282,0.281,98.437,0,0,360104,452240,0,0,0,0,362984,452672
Dec-18 04:40:39,10023710720,514252083200,15067631616,518954409984,1.422,0.156,98.422,0,0,310720,382832,624,0,0,0,315904,384160
Dec-18 04:40:40,9979396096,514292264960,15071764480,518994595840,1.219,0.578,98.203,0,0,484192,763392,0,0,150616,150616,491584,779568
Dec-18 04:40:41,10022674432,514243551232,15077195776,518945882112,0.453,1.140,98.407,0,0,204432,251952,1440,0,0,0,209232,251952
Dec-18 04:40:42,10048425984,514214813696,15080148992,518917160960,0.297,1.282,98.421,0,0,495648,617520,0,0,0,0,500448,617520
Dec-18 04:40:43,10108268544,514151104512,15084015616,518853451776,0.406,1.156,98.437,0,0,86656,107504,0,0,0,0,92272,107504
Dec-18 04:40:44,10309632000,513947746304,15086010368,518650097664,1.141,0.469,98.390,0,0,596000,734288,0,0,0,0,601408,735376
Dec-18 04:40:45,10560258048,513697120256,15086010368,518399471616,1.499,0.312,98.189,0,0,65120,79936,0,0,150560,150560,68960,95776
Dec-18 04:40:46,10725457920,513531920384,15086010368,518234271744,1.297,0.328,98.375,0,0,565520,678592,0,0,0,0,572576,678592
Dec-18 04:40:47,10935701504,513321676800,15086010368,518024028160,1.437,0.219,98.345,0,0,185792,231424,480,0,0,0,188672,231424
Dec-18 04:40:48,11099865088,513157509120,15086014464,517859864576,1.375,0.234,98.391,0,0,429520,518288,0,0,0,0,435616,518288
Dec-18 04:40:49,11268071424,512989302784,15086014464,517691658240,1.375,0.219,98.406,0,0,295376,370864,3632,3480,0,0,306064,374952
Dec-18 04:40:50,11401256960,512856117248,15086014464,517558472704,1.453,0.344,98.204,0,0,324144,395232,1440,0,150592,150592,327984,411072
Dec-18 04:40:51,11582115840,512675258368,15086014464,517377613824,1.281,0.312,98.406,0,0,380592,478768,960,14488,0,0,384912,493256
Dec-18 04:40:52,11760648192,512496721920,15086018560,517199081472,1.387,0.203,98.410,0,0,330560,364624,0,0,0,0,333920,364624
Dec-18 04:40:53,11825958912,512431403008,15086026752,517133770752,1.363,0.266,98.371,0,0,490288,602288,0,0,0,0,491728,602288
Dec-18 04:40:54,11830247424,512423297024,15089844224,517125664768,1.469,0.078,98.452,0,0,164400,177792,0,0,0,0,166800,178400
Dec-18 04:40:55,9988890624,514255953920,15098511360,518958338048,1.295,1.249,97.456,0,0,635616,783264,0,0,150600,150600,639456,786104
Dec-18 04:40:56,10228310016,514014896128,15100149760,518717280256,1.688,0.531,97.780,0,0,135696,147328,0,0,0,0,193296,312080
Dec-18 04:40:57,10285494272,513957707776,15100153856,518660096000,1.374,0.312,98.314,0,0,542432,677776,0,0,0,0,546608,677776
Dec-18 04:40:58,10401361920,513841876992,15100116992,518544228352,1.499,0.141,98.360,0,0,197216,233456,0,0,0,0,201536,233888
Dec-18 04:40:59,10458009600,513785229312,15100116992,518487580672,1.390,0.266,98.345,0,0,396416,484720,480,0,0,0,401216,485328
Dec-18 04:41:00,10476924928,513766309888,15100121088,518468665344,1.545,0.328,98.127,0,0,347424,800760,0,0,150840,150840,356880,816600
Dec-18 04:41:01,10591031296,513652203520,15100121088,518354558976,1.390,0.234,98.376,0,0,315504,390912,0,0,0,0,320304,390912
Dec-18 04:41:02,10734981120,513508253696,15100121088,518210609152,1.436,0.234,98.329,0,0,390672,481392,0,0,0,0,394512,481392
Dec-18 04:41:03,10753327104,513489907712,15100121088,518192263168,1.484,0.125,98.391,0,0,218800,268976,0,0,0,0,222640,268976
Dec-18 04:41:04,10810687488,513432547328,15100121088,518134902784,1.312,0.328,98.360,0,0,492176,614992,0,0,0,0,496016,615600
Dec-18 04:41:05,10948591616,513294639104,15100125184,517996998656,1.564,0.219,98.217,0,0,1416256,1513136,0,0,150656,150656,1422352,1528976
Dec-18 04:41:06,11025633280,513217597440,15100125184,517919956992,1.344,0.328,98.328,0,0,591872,834128,0,0,0,0,598744,834128
Dec-18 04:41:07,11169943552,513073287168,15100125184,517775646720,1.485,0.109,98.406,0,0,63680,78640,0,0,0,0,71216,78640
Dec-18 04:41:08,11279306752,512963919872,15100129280,517666283520,1.421,0.250,98.329,0,0,483224,589760,0,0,0,0,486584,589760
Dec-18 04:41:09,11322384384,512920842240,15100129280,517623205888,1.453,0.156,98.391,0,0,222128,279520,624,0,0,0,225632,280128
Dec-18 04:41:10,11321622528,512921604096,15100129280,517623967744,1.515,0.312,98.173,0,0,348544,429584,0,0,150760,150760,352864,445424
Dec-18 04:41:11,11322781696,512920444928,15100129280,517622808576,1.421,0.219,98.360,0,0,373072,597280,480,0,0,0,376432,597280
Dec-18 04:41:12,11325075456,512915308544,15102971904,517617672192,1.452,0.203,98.345,0,0,264144,326368,0,0,0,0,268464,326368
Dec-18 04:41:13,9972305920,514352783360,15018299392,519057428480,1.138,0.515,98.347,0,0,1117520,1196432,0,0,12848,12848,1126640,1213656
Dec-18 04:41:14,10023309312,514300182528,15019864064,519005212672,0.624,1.295,98.081,0,0,423328,497824,0,0,0,0,430656,498912
Dec-18 04:41:15,10071396352,514249322496,15022637056,518954356736,0.468,1.405,98.127,0,0,328960,428112,0,0,150784,150784,332320,443952
Dec-18 04:41:16,10100695040,514217512960,15025147904,518922547200,0.546,1.201,98.252,0,0,416848,22018176,0,0,0,0,426304,22018608
Dec-18 04:41:17,10133585920,514182483968,15027286016,518887518208,0.685,1.230,98.084,0,0,159952,190592,0,0,0,0,163792,190592
Dec-18 04:41:18,10171514880,514143260672,15028580352,518848294912,0.515,1.218,98.267,0,0,340592,412320,0,0,0,0,343472,412656
Dec-18 04:41:19,10247938048,514065981440,15029436416,518771023872,0.701,1.060,98.239,0,0,271040,325792,0,0,0,0,278096,326832
Dec-18 04:41:20,10295951360,514014314496,15033090048,518719356928,1.557,0.545,97.898,0,0,209792,255360,0,0,150600,150600,216368,271200
Dec-18 04:41:21,10517622784,513792643072,15033090048,518497685504,1.437,0.187,98.375,0,0,325296,400048,0,1696,0,0,328176,401744
Dec-18 04:41:22,10669555712,513640710144,15033090048,518345752576,1.653,0.140,98.207,0,0,237280,292544,0,0,0,0,242560,292544
Dec-18 04:41:23,10859528192,513450729472,15033098240,518155780096,1.591,0.172,98.237,0,0,225056,271264,1440,864,0,0,230336,272128
Dec-18 04:41:24,11051397120,513258860544,15033098240,517963911168,1.545,0.187,98.268,0,0,327552,393456,0,0,0,0,330912,394064
Dec-18 04:41:25,11227656192,513082597376,15033102336,517787648000,1.668,0.982,97.349,0,0,270208,305216,0,0,150624,150624,277264,308056
Dec-18 04:41:26,11267637248,513042542592,15033176064,517747593216,1.780,0.531,97.689,0,0,292176,547312,0,0,0,0,344496,696056
Dec-18 04:41:27,11396874240,512913301504,15033180160,517618352128,1.728,0.125,98.147,0,0,334272,398208,0,0,0,0,340848,398208
Dec-18 04:41:28,11574136832,512736038912,15033180160,517441089536,1.577,0.187,98.236,0,0,180992,220624,0,0,0,0,183392,220624
Dec-18 04:41:29,11734011904,512576163840,15033180160,517281214464,1.498,0.203,98.299,0,0,256640,313264,0,0,0,0,258560,313872
Dec-18 04:41:30,11914285056,512395886592,15033184256,517100941312,1.668,0.312,98.020,0,0,287744,354400,0,0,150816,150816,292064,370240
Dec-18 04:41:31,12149571584,512160595968,15033188352,516865654784,1.560,0.172,98.268,0,0,204112,373344,0,0,0,0,206512,373680
Dec-18 04:41:32,12338991104,511971246080,15033184256,516676268032,1.652,0.203,98.146,0,0,276208,335904,1440,0,0,0,282304,335904
Dec-18 04:41:33,12457709568,511852527616,15033184256,516557549568,1.591,0.203,98.206,0,0,333728,406768,0,0,0,0,334688,406768
Dec-18 04:41:34,12592644096,511717593088,15033184256,516422615040,1.545,0.156,98.299,0,0,137632,165856,0,0,0,0,143728,166464
Dec-18 04:41:35,12717371392,511592865792,15033184256,516297887744,1.730,0.296,97.974,0,0,331136,390256,480,0,150520,150520,333536,406096
Dec-18 04:41:36,12828090368,511482146816,15033184256,516187168768,1.560,0.187,98.252,0,0,368304,568192,0,0,0,0,370704,568192
Dec-18 04:41:37,12991021056,511319216128,15033184256,516024238080,1.622,0.139,98.239,0,0,105072,123312,0,0,0,0,108432,123312
Dec-18 04:41:38,13130674176,511179563008,15033184256,515884584960,1.591,0.220,98.189,0,0,307032,376048,0,0,0,0,312168,376048
Dec-18 04:41:39,13257089024,511053144064,15033188352,515758170112,1.483,0.219,98.299,0,0,347120,425392,624,0,0,0,350624,426432
Dec-18 04:41:40,13415280640,510894952448,15033188352,515599978496,1.731,0.249,98.020,0,0,64160,78640,0,0,150600,150600,71696,94480
Dec-18 04:41:41,13559152640,510751072256,15033196544,515456102400,1.591,0.187,98.222,0,0,316944,389616,0,0,0,0,318384,389616
Dec-18 04:41:42,13638578176,510671650816,15033192448,515376680960,1.483,0.203,98.314,0,0,376448,603152,0,0,0,0,377888,603152
Dec-18 04:41:43,13725065216,510585163776,15033192448,515290193920,1.714,0.109,98.176,0,0,42624,51264,0,0,0,0,44064,51264
Dec-18 04:41:44,13837213696,510473015296,15033192448,515178045440,1.545,0.172,98.283,0,0,340080,416448,1440,0,0,0,346208,418256
Dec-18 04:41:45,13877846016,510432382976,15033192448,515137413120,1.684,0.296,98.020,0,0,377280,462768,0,0,150576,150576,383712,478608
Dec-18 04:41:46,13877829632,510432399360,15033192448,515137429504,1.777,0.031,98.192,0,0,15344,15856,0,0,0,0,17264,15856
Dec-18 04:41:47,13900095488,510410129408,15033196544,515115163648,1.561,0.172,98.267,0,0,402880,615568,4112,3480,0,0,409872,619048
Dec-18 04:41:48,13906378752,510403846144,15033196544,515108880384,1.670,0.156,98.174,0,0,378272,460000,0,0,0,0,385664,488984
Dec-18 04:41:49,13918126080,510392094720,15033200640,515097133056,1.731,0.047,98.222,0,0,57520,62000,960,12792,0,0,61360,75400
Dec-18 04:41:50,13929193472,510381023232,15033204736,515086061568,1.716,0.250,98.035,0,0,334192,407936,0,0,150672,150672,340288,423776
Dec-18 04:41:51,13938446336,510371766272,15033208832,515076812800,1.638,0.125,98.237,0,0,349504,429312,0,1696,0,0,350464,431008
Dec-18 04:41:52,13945589760,510364516352,15033315328,515069562880,1.608,0.047,98.345,0,0,163184,150160,0,0,0,0,168320,153504
Dec-18 04:41:53,13948424192,510361436160,15033561088,515066482688,1.638,0.109,98.252,0,0,319840,390608,1440,0,0,0,327376,391952
Dec-18 04:41:54,13954744320,510354984960,15033692160,515060035584,1.515,0.156,98.329,0,0,358560,435328,0,0,0,0,362256,435936
Dec-18 04:41:55,12536958976,511772995584,15033466880,516478300160,1.516,0.938,97.546,0,0,428592,456336,0,0,150632,150632,434208,459176
Dec-18 04:41:56,12523184128,511786659840,15033561088,516491972608,1.671,0.625,97.705,0,0,561136,688880,0,0,0,0,614416,845568
Dec-18 04:41:57,12521472000,511788371968,15033561088,516493684736,1.548,0.016,98.437,0,0,111136,2418912,0,0,0,0,117232,2418912
Dec-18 04:41:58,12521803776,511788036096,15033565184,516493352960,1.451,0.265,98.283,0,0,571840,713056,0,0,0,0,575680,713056
Dec-18 04:41:59,12521709568,511788130304,15033565184,516493447168,1.516,0.062,98.422,0,0,119232,145008,480,0,0,0,120672,145616
Dec-18 04:42:00,12520890368,511788945408,15033569280,516494262272,1.545,0.375,98.081,0,0,447632,556576,0,0,150848,150848,450992,572848
Dec-18 04:42:01,12520939520,511788896256,15033569280,516494213120,1.469,0.125,98.406,0,0,246544,308816,0,0,0,0,248944,308816
Dec-18 04:42:02,12520460288,511779647488,15043297280,516484972544,1.468,0.172,98.360,0,0,383456,608256,0,0,0,0,385856,608256
Dec-18 04:42:03,12448739328,511851368448,15043297280,516556693504,1.437,0.203,98.360,0,0,351392,437968,0,0,0,0,352352,437968
Dec-18 04:42:04,9978068992,514320506880,15044829184,519025831936,0.797,0.812,98.391,0,0,488880,581472,0,0,0,0,493536,582080
Dec-18 04:42:05,10020864000,514272796672,15049744384,518978121728,0.484,1.343,98.173,0,0,445248,553248,0,0,150744,150744,448944,569088
Dec-18 04:42:06,10052542464,514236305408,15054557184,518941630464,0.328,1.250,98.422,0,0,146560,173264,0,0,0,0,150736,173264
Dec-18 04:42:07,10097577984,514188283904,15057543168,518893613056,0.546,1.171,98.283,0,0,581888,824816,0,0,0,0,585584,824816
Dec-18 04:42:08,10305404928,513978613760,15059386368,518683942912,1.375,0.234,98.391,0,0,59016,68464,0,0,0,0,64152,68464
Dec-18 04:42:09,10512683008,513771335680,15059386368,518476664832,1.188,0.391,98.422,0,0,522800,644032,624,0,0,0,527600,644640
Dec-18 04:42:10,10749960192,513534054400,15059390464,518239387648,1.437,0.344,98.219,0,0,172832,215872,0,0,150592,150592,179080,231712
Dec-18 04:42:11,10971877376,513312133120,15059394560,518017466368,1.297,0.312,98.391,0,0,412688,505504,480,0,0,0,415568,505504
Dec-18 04:42:12,11212431360,513071583232,15059390464,517776916480,1.359,0.266,98.376,0,0,311328,516704,0,0,0,0,316944,516704
Dec-18 04:42:13,11462971392,512821051392,15059390464,517526380544,1.328,0.281,98.391,0,0,742736,809184,0,0,0,0,744176,809184
Dec-18 04:42:14,11701342208,512582680576,15059390464,517288009728,1.343,0.281,98.376,0,0,363360,454560,0,0,0,0,367328,455648
Dec-18 04:42:15,11880894464,512403128320,15059390464,517108457472,1.530,0.297,98.173,0,0,256624,314864,0,0,150592,150592,269008,330704
Dec-18 04:42:16,12031582208,512252428288,15059402752,516957769728,1.281,0.297,98.422,0,0,470144,580544,0,0,0,0,476240,580544
Dec-18 04:42:17,12228558848,512055439360,15059415040,516760780800,1.485,0.141,98.375,0,0,146656,339376,62232,15328,0,0,215992,358640
Dec-18 04:42:18,12360409088,511923589120,15059415040,516628934656,1.250,0.391,98.360,0,0,583680,712944,0,0,0,0,594768,713376
Dec-18 04:42:19,12438654976,511845343232,15059415040,516550688768,1.500,0.078,98.422,0,0,57504,63600,0,0,0,0,62160,64208
Dec-18 04:42:20,12521422848,511762575360,15059415040,516467920896,1.359,0.422,98.219,0,0,544400,664768,960,864,150640,150640,552752,681904
Dec-18 04:42:21,12522717184,511761281024,15059415040,516466626560,1.440,0.125,98.435,0,0,1483440,1632352,0,1696,0,0,1486176,1634048
Dec-18 04:42:22,12522209280,511761784832,15059419136,516467130368,1.423,0.156,98.421,0,0,414128,510832,0,0,0,0,423776,510832
Dec-18 04:42:23,12521967616,511762030592,15059415040,516467376128,1.438,0.141,98.421,0,0,310368,474192,0,0,0,0,311328,474192
Dec-18 04:42:24,12521492480,511762505728,15059415040,516467851264,1.438,0.172,98.391,0,0,337552,413984,0,0,0,0,346384,414592
Dec-18 04:42:25,12535648256,511748345856,15059419136,516453695488,1.454,0.969,97.577,0,0,386384,472576,0,0,150784,150784,395216,475752
Dec-18 04:42:26,12523761664,511760150528,15059492864,516465508352,1.674,0.407,97.919,0,0,337248,383856,480,0,0,0,397296,532600
Dec-18 04:42:27,12523491328,511760416768,15059496960,516465774592,1.375,0.234,98.391,0,0,450528,556704,0,0,0,0,452448,556704
Dec-18 04:42:28,12523057152,511760850944,15059496960,516466208768,1.500,0.094,98.406,0,0,191232,376784,0,0,0,0,201840,376784
Dec-18 04:42:29,12522983424,511760924672,15059496960,516466282496,1.376,0.188,98.437,0,0,540848,677312,0,0,0,0,547280,677920
Dec-18 04:42:30,12523208704,511760699392,15059496960,516466057216,1.594,0.156,98.250,0,0,46464,53232,0,0,150840,150840,48864,69072
Dec-18 04:42:31,12523843584,511760064512,15059496960,516465422336,1.359,0.250,98.391,0,0,531408,660192,0,0,0,0,544752,660192
Dec-18 04:42:32,12524601344,511749591040,15069212672,516454948864,1.500,0.078,98.422,0,0,152256,188304,0,0,0,0,157392,188304
